Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
22.0,26/06/2025,MI,,V,37.4,391.67,O,C02,
22.0,26/06/2025,MI,,V,28.4,391.67,O,S,
22.0,26/06/2025,MI,,V,118.2,391.67,O,C02,
22.0,26/06/2025,MI,,V,197.5,391.67,O,S,
22.0,26/06/2025,MI,,V,26.5,391.67,O,S,
22.0,26/06/2025,MI,,V,65.8,391.67,O,S,
22.0,26/06/2025,MI,,V,129.1,391.67,O,C02,
22.0,26/06/2025,MI,,V,57.7,391.67,O,S,
22.0,26/06/2025,MI,,V,14.5,391.67,O,S,
22.0,26/06/2025,MI,,V,53.0,391.67,O,S,
22.0,26/06/2025,MI,,V,26.9,391.67,O,S,
22.0,26/06/2025,MI,,V,42.5,391.67,O,C02,
22.0,26/06/2025,MI,,V,111.4,391.67,O,S,
22.0,26/06/2025,MI,,V,45.7,391.77,O,S,
22.0,26/06/2025,MI,,V,278.6,391.77,O,S,
22.0,26/06/2025,MI,,V,250.5,391.77,O,S,
22.0,26/06/2025,MI,,V,203.3,391.77,O,S,
22.0,26/06/2025,MI,,V,227.7,391.77,O,S,
22.0,26/06/2025,MI,,V,68.8,391.77,O,S,
22.0,26/06/2025,MI,,V,221.6,391.77,O,S,
22.0,26/06/2025,MI,,V,77.0,400.0,O,S,
22.0,26/06/2025,MI,,V,40.0,400.0,O,S,
22.0,26/06/2025,MI,,V,59.6,500.0,O,C01,
22.0,26/06/2025,MI,,V,0.1,500.0,O,S,
22.0,26/06/2025,MI,,V,25.6,500.0,O,C01,
22.0,26/06/2025,MI,,V,170.2,600.0,O,S,
22.0,26/06/2025,MI,,V,5.0,600.0,O,S,
22.0,26/06/2025,MI,,V,49.0,600.0,O,S,
22.0,26/06/2025,MI,,V,43.9,600.0,O,S,
22.0,26/06/2025,MI,,V,42.2,600.0,O,S,
22.0,26/06/2025,MI,,V,53.7,600.0,O,S,
22.0,26/06/2025,MI,,V,117.5,600.0,O,S,
22.0,26/06/2025,MI,,V,25.0,650.0,O,C02,
22.0,26/06/2025,MI,,V,25.0,650.0,O,C02,
22.0,26/06/2025,MI,,V,22.0,650.0,O,C02,
22.0,26/06/2025,MI,,V,22.0,650.0,O,C02,
22.0,26/06/2025,MI,,V,22.0,650.0,O,C02,
22.0,26/06/2025,MI,,V,56.0,699.0,O,C02,
22.0,26/06/2025,MI,,V,76.3,699.0,O,C02,
22.0,26/06/2025,MI,,V,58.1,699.0,O,C02,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,400.0,1000.0,O,C02,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,1.0,1000.0,O,S,
22.0,26/06/2025,MI,,V,52.7,1000.0,O,C02,
22.0,26/06/2025,MI,,V,35.9,1000.0,O,C02,
22.0,26/06/2025,MI,,V,36.4,1000.0,O,C02,
22.0,26/06/2025,MI,,V,38.7,1000.0,O,C02,
22.0,26/06/2025,MI,,V,65.6,1000.0,O,C02,
22.0,26/06/2025,MI,,V,52.9,1000.0,O,C02,
22.0,26/06/2025,MI,,V,447.2,1000.0,O,C02,
22.0,26/06/2025,MI,,V,57.7,1000.0,O,C02,
22.0,26/06/2025,MI,,V,58.3,1000.0,O,C02,
22.0,26/06/2025,MI,,V,419.6,1000.0,O,C02,
22.0,26/06/2025,MI,,V,50.9,1000.0,O,C02,
22.0,26/06/2025,MI,,V,34.6,1000.0,O,C02,
22.0,26/06/2025,MI,,V,1.0,1000.0,O,S,
22.0,26/06/2025,MI,,V,57.4,1000.0,O,C02,
22.0,26/06/2025,MI,,V,0.1,1000.0,O,S,
22.0,26/06/2025,MI,,V,0.1,2999.0,O,S,
22.0,26/06/2025,MI,,V,3.7,2999.0,O,S,
22.0,26/06/2025,MI,,V,0.1,2999.0,O,S,
22.0,26/06/2025,MI,,V,0.1,2999.0,O,S,
22.0,26/06/2025,MI,,V,0.1,2999.0,O,S,
22.0,26/06/2025,MI,,V,0.1,2999.0,O,S,
22.0,26/06/2025,MI,,V,0.1,2999.0,O,S,
22.0,26/06/2025,MI,,V,0.1,2999.0,O,S,
22.0,26/06/2025,MI,,V,0.1,2999.0,O,S,
22.0,26/06/2025,MI,,V,0.1,2999.0,O,S,
22.0,26/06/2025,MI,,V,17.6,2999.0,O,C02,
22.0,26/06/2025,MI,,V,21.6,2999.0,O,S,
22.0,26/06/2025,MI,,V,46.8,2999.0,O,S,
22.0,26/06/2025,MI,,V,37.1,2999.0,O,S,
22.0,26/06/2025,MI,,V,39.0,2999.0,O,C02,
22.0,26/06/2025,MI,,V,0.1,2999.0,O,S,
22.0,26/06/2025,MI,,V,500.6,2999.1,O,S,
22.0,26/06/2025,MI,,V,512.0,2999.1,O,S,
22.0,26/06/2025,MI,,C,671.3,1500.0,C,S,
22.0,26/06/2025,MI,,C,7.2,1500.0,C,S,
22.0,26/06/2025,MI,,C,327.5,1500.0,C,S,
22.0,26/06/2025,MI,,C,0.2,800.0,C,S,
22.0,26/06/2025,MI,,C,0.1,700.05,C,S,
22.0,26/06/2025,MI,,C,2587.7,501.0,C,S,
22.0,26/06/2025,MI,,C,36.2,501.0,C,S,
22.0,26/06/2025,MI,,C,407.0,501.0,C,S,
22.0,26/06/2025,MI,,C,478.2,500.0,C,S,
22.0,26/06/2025,MI,,C,16.0,500.0,C,S,
22.0,26/06/2025,MI,,C,20.5,500.0,C,S,
22.0,26/06/2025,MI,,C,176.9,500.0,C,S,
22.0,26/06/2025,MI,,C,1056.0,500.0,C,S,
22.0,26/06/2025,MI,,C,1107.9,500.0,C,S,
22.0,26/06/2025,MI,,C,369.7,500.0,C,S,
22.0,26/06/2025,MI,,C,0.1,500.0,C,S,
22.0,26/06/2025,MI,,C,87.7,500.0,C,S,
22.0,26/06/2025,MI,,C,1089.9,500.0,C,S,
22.0,26/06/2025,MI,,C,17.3,500.0,C,S,
22.0,26/06/2025,MI,,C,40.4,466.3,C,S,
22.0,26/06/2025,MI,,C,0.3,466.3,C,S,
22.0,26/06/2025,MI,,C,6.9,458.27,C,S,
22.0,26/06/2025,MI,,C,38.8,451.0,C,S,
22.0,26/06/2025,MI,,C,134.7,451.0,C,S,
22.0,26/06/2025,MI,,C,5.0,451.0,C,S,
22.0,26/06/2025,MI,,C,1002.5,450.0,C,S,
22.0,26/06/2025,MI,,C,240.6,450.0,C,S,
22.0,26/06/2025,MI,,C,18.0,449.0,C,S,
22.0,26/06/2025,MI,,C,54.1,402.0,C,S,
22.0,26/06/2025,MI,,C,53.0,402.0,C,S,
22.0,26/06/2025,MI,,C,28.8,400.0,C,S,
22.0,26/06/2025,MI,,C,2.4,400.0,C,S,
22.0,26/06/2025,MI,,C,3.1,400.0,C,S,
22.0,26/06/2025,MI,,C,122.1,400.0,C,S,
22.0,26/06/2025,MI,,C,8.9,400.0,C,S,
22.0,26/06/2025,MI,,C,9.0,400.0,C,S,
22.0,26/06/2025,MI,,C,2066.1,400.0,C,S,
22.0,26/06/2025,MI,,C,675.9,400.0,C,S,
22.0,26/06/2025,MI,,C,4.7,400.0,C,S,
22.0,26/06/2025,MI,,C,48.5,400.0,C,S,
22.0,26/06/2025,MI,,C,76.2,400.0,C,S,
22.0,26/06/2025,MI,,C,1.4,400.0,C,S,
22.0,26/06/2025,MI,,C,79.3,400.0,C,S,
22.0,26/06/2025,MI,,C,29.2,400.0,C,S,
22.0,26/06/2025,MI,,C,147.1,371.1,C,S,
22.0,26/06/2025,MI,,C,0.3,371.1,C,S,
22.0,26/06/2025,MI,,C,0.7,350.0,C,S,
22.0,26/06/2025,MI,,C,1.3,350.0,C,S,
22.0,26/06/2025,MI,,C,495.2,350.0,C,S,
22.0,26/06/2025,MI,,C,107.5,350.0,C,S,
22.0,26/06/2025,MI,,C,2.3,350.0,C,S,
22.0,26/06/2025,MI,,C,317.4,350.0,C,S,
22.0,26/06/2025,MI,,C,577.7,310.0,C,S,
22.0,26/06/2025,MI,,C,896.9,305.0,C,S,
22.0,26/06/2025,MI,,C,18.3,304.87,C,S,
22.0,26/06/2025,MI,,C,39.4,304.87,C,S,
22.0,26/06/2025,MI,,C,77.4,304.87,C,S,
22.0,26/06/2025,MI,,C,5.7,304.87,C,S,
22.0,26/06/2025,MI,,C,3.1,304.87,C,S,
22.0,26/06/2025,MI,,C,4.7,304.87,C,S,
22.0,26/06/2025,MI,,C,0.4,304.87,C,S,
22.0,26/06/2025,MI,,C,5.0,304.87,C,S,
22.0,26/06/2025,MI,,C,4.4,304.87,C,S,
22.0,26/06/2025,MI,,C,139.5,304.87,C,S,
22.0,26/06/2025,MI,,C,51.1,302.0,C,S,
22.0,26/06/2025,MI,,C,1.5,302.0,C,S,
22.0,26/06/2025,MI,,C,9.6,302.0,C,S,
22.0,26/06/2025,MI,,C,5.8,301.1,C,S,
22.0,26/06/2025,MI,,C,0.6,301.1,C,S,
22.0,26/06/2025,MI,,C,2.9,301.1,C,S,
22.0,26/06/2025,MI,,C,5.1,301.1,C,S,
22.0,26/06/2025,MI,,C,1.9,301.1,C,S,
22.0,26/06/2025,MI,,C,0.6,301.1,C,S,
22.0,26/06/2025,MI,,C,0.2,301.1,C,S,
22.0,26/06/2025,MI,,C,3.9,301.1,C,S,
22.0,26/06/2025,MI,,C,14.7,301.1,C,S,
22.0,26/06/2025,MI,,C,5.5,301.1,C,S,
22.0,26/06/2025,MI,,C,0.3,301.1,C,S,
22.0,26/06/2025,MI,,C,11.2,301.1,C,S,
22.0,26/06/2025,MI,,C,59.6,301.1,C,S,
22.0,26/06/2025,MI,,C,1.2,301.1,C,S,
22.0,26/06/2025,MI,,C,1.7,301.1,C,S,
22.0,26/06/2025,MI,,C,2.2,301.0,C,S,
22.0,26/06/2025,MI,,C,0.2,300.3,C,S,
22.0,26/06/2025,MI,,C,36.1,300.3,C,S,
22.0,26/06/2025,MI,,C,8.6,300.03,C,S,
22.0,26/06/2025,MI,,C,0.1,300.03,C,S,
22.0,26/06/2025,MI,,C,2.6,300.03,C,S,
22.0,26/06/2025,MI,,C,11.7,300.03,C,S,
22.0,26/06/2025,MI,,C,10.8,300.03,C,S,
22.0,26/06/2025,MI,,C,3.2,300.03,C,S,
22.0,26/06/2025,MI,,C,1.3,300.03,C,S,
22.0,26/06/2025,MI,,C,0.7,300.03,C,S,
22.0,26/06/2025,MI,,C,2.0,300.03,C,S,
22.0,26/06/2025,MI,,C,0.2,300.03,C,S,
22.0,26/06/2025,MI,,C,57.0,300.03,C,S,
22.0,26/06/2025,MI,,C,4.4,300.03,C,S,
22.0,26/06/2025,MI,,C,16.2,300.0,C,S,
22.0,26/06/2025,MI,,C,1.2,300.0,C,S,
22.0,26/06/2025,MI,,C,2.9,300.0,C,S,
22.0,26/06/2025,MI,,C,2.6,300.0,C,S,
22.0,26/06/2025,MI,,C,1.4,300.0,C,S,
22.0,26/06/2025,MI,,C,19.6,300.0,C,S,
22.0,26/06/2025,MI,,C,29.3,300.0,C,S,
22.0,26/06/2025,MI,,C,1.2,300.0,C,S,
22.0,26/06/2025,MI,,C,1.6,300.0,C,S,
22.0,26/06/2025,MI,,C,0.7,300.0,C,S,
22.0,26/06/2025,MI,,C,8.8,300.0,C,S,
22.0,26/06/2025,MI,,C,4.0,300.0,C,S,
22.0,26/06/2025,MI,,C,16.0,300.0,C,S,
22.0,26/06/2025,MI,,C,185.0,300.0,C,S,
22.0,26/06/2025,MI,,C,1.2,300.0,C,S,
22.0,26/06/2025,MI,,C,28.3,300.0,C,S,
22.0,26/06/2025,MI,,C,0.3,300.0,C,S,
22.0,26/06/2025,MI,,C,3.2,300.0,C,S,
22.0,26/06/2025,MI,,C,59.5,300.0,C,S,
22.0,26/06/2025,MI,,C,4.1,300.0,C,S,
22.0,26/06/2025,MI,,C,0.3,300.0,C,S,
22.0,26/06/2025,MI,,C,190.6,300.0,C,S,
22.0,26/06/2025,MI,,C,0.7,300.0,C,S,
22.0,26/06/2025,MI,,C,102.4,300.0,C,S,
22.0,26/06/2025,MI,,C,171.2,300.0,C,S,
22.0,26/06/2025,MI,,C,108.7,300.0,C,S,
22.0,26/06/2025,MI,,C,27.0,300.0,C,S,
22.0,26/06/2025,MI,,C,2.1,300.0,C,S,
22.0,26/06/2025,MI,,C,0.4,300.0,C,S,
22.0,26/06/2025,MI,,C,0.2,300.0,C,S,
22.0,26/06/2025,MI,,C,0.2,300.0,C,S,
22.0,26/06/2025,MI,,C,1034.6,300.0,C,S,
22.0,26/06/2025,MI,,C,2.2,300.0,C,S,
22.0,26/06/2025,MI,,C,2.8,300.0,C,S,
22.0,26/06/2025,MI,,C,7.0,300.0,C,S,
22.0,26/06/2025,MI,,C,1.2,300.0,C,S,
22.0,26/06/2025,MI,,C,55.5,300.0,C,S,
22.0,26/06/2025,MI,,C,6.6,300.0,C,S,
22.0,26/06/2025,MI,,C,9.1,300.0,C,S,
22.0,26/06/2025,MI,,C,88.5,300.0,C,S,
22.0,26/06/2025,MI,,C,3.1,300.0,C,S,
22.0,26/06/2025,MI,,C,770.0,300.0,C,S,
22.0,26/06/2025,MI,,C,1.0,300.0,C,S,
22.0,26/06/2025,MI,,C,297.2,300.0,C,S,
22.0,26/06/2025,MI,,C,0.3,300.0,C,S,
22.0,26/06/2025,MI,,C,61.6,300.0,C,S,
22.0,26/06/2025,MI,,C,105.6,299.0,C,S,
22.0,26/06/2025,MI,,C,0.7,290.0,C,S,
22.0,26/06/2025,MI,,C,32.9,285.76,C,S,
22.0,26/06/2025,MI,,C,100.0,285.76,C,S,
22.0,26/06/2025,MI,,C,50.7,285.76,C,S,
22.0,26/06/2025,MI,,C,23.7,280.76,C,S,
22.0,26/06/2025,MI,,C,5919.3,280.0,C,S,
22.0,26/06/2025,MI,,C,2.4,280.0,C,S,
22.0,26/06/2025,MI,,C,8.5,280.0,C,S,
22.0,26/06/2025,MI,,C,1.3,280.0,C,S,
22.0,26/06/2025,MI,,C,1162.4,280.0,C,S,
22.0,26/06/2025,MI,,C,4.7,280.0,C,S,
22.0,26/06/2025,MI,,C,403.2,280.0,C,S,
22.0,26/06/2025,MI,,C,976.9,280.0,C,S,
22.0,26/06/2025,MI,,C,1.0,280.0,C,S,
22.0,26/06/2025,MI,,C,2.2,280.0,C,S,
22.0,26/06/2025,MI,,C,10.0,280.0,C,S,
22.0,26/06/2025,MI,,C,0.1,277.47,C,S,
22.0,26/06/2025,MI,,C,19.1,277.47,C,S,
22.0,26/06/2025,MI,,C,0.5,277.2,C,S,
22.0,26/06/2025,MI,,C,1.0,275.0,C,S,
22.0,26/06/2025,MI,,C,39.0,272.66,C,S,
22.0,26/06/2025,MI,,C,0.3,272.66,C,S,
22.0,26/06/2025,MI,,C,111.8,265.51,C,S,
22.0,26/06/2025,MI,,C,118.8,265.51,C,S,
22.0,26/06/2025,MI,,C,1.1,260.0,C,S,
22.0,26/06/2025,MI,,C,0.9,260.0,C,S,
22.0,26/06/2025,MI,,C,7.3,255.0,C,S,
22.0,26/06/2025,MI,,C,0.5,254.52,C,S,
22.0,26/06/2025,MI,,C,4.8,254.52,C,S,
22.0,26/06/2025,MI,,C,0.3,251.0,C,S,
22.0,26/06/2025,MI,,C,0.2,251.0,C,S,
22.0,26/06/2025,MI,,C,0.1,251.0,C,S,
22.0,26/06/2025,MI,,C,2.1,251.0,C,S,
22.0,26/06/2025,MI,,C,3.4,251.0,C,S,
22.0,26/06/2025,MI,,C,0.1,251.0,C,S,
22.0,26/06/2025,MI,,C,7.6,251.0,C,S,
22.0,26/06/2025,MI,,C,0.6,251.0,C,S,
22.0,26/06/2025,MI,,C,0.8,251.0,C,S,
22.0,26/06/2025,MI,,C,0.7,251.0,C,S,
22.0,26/06/2025,MI,,C,1.3,251.0,C,S,
22.0,26/06/2025,MI,,C,0.2,251.0,C,S,
22.0,26/06/2025,MI,,C,0.2,251.0,C,S,
22.0,26/06/2025,MI,,C,2.2,251.0,C,S,
22.0,26/06/2025,MI,,C,0.1,251.0,C,S,
22.0,26/06/2025,MI,,C,3.7,251.0,C,S,
22.0,26/06/2025,MI,,C,0.1,251.0,C,S,
22.0,26/06/2025,MI,,C,2.4,251.0,C,S,
22.0,26/06/2025,MI,,C,1.2,251.0,C,S,
22.0,26/06/2025,MI,,C,0.8,250.0,C,S,
22.0,26/06/2025,MI,,C,0.3,250.0,C,S,
22.0,26/06/2025,MI,,C,0.2,250.0,C,S,
22.0,26/06/2025,MI,,C,0.5,250.0,C,S,
22.0,26/06/2025,MI,,C,22.0,250.0,C,S,
22.0,26/06/2025,MI,,C,9.0,250.0,C,S,
22.0,26/06/2025,MI,,C,0.9,250.0,C,S,
22.0,26/06/2025,MI,,C,0.2,250.0,C,S,
22.0,26/06/2025,MI,,C,1.8,250.0,C,S,
22.0,26/06/2025,MI,,C,0.5,250.0,C,S,
22.0,26/06/2025,MI,,C,19.5,250.0,C,S,
22.0,26/06/2025,MI,,C,0.4,250.0,C,S,
22.0,26/06/2025,MI,,C,0.7,250.0,C,S,
22.0,26/06/2025,MI,,C,100.0,250.0,C,S,
22.0,26/06/2025,MI,,C,1.7,250.0,C,S,
22.0,26/06/2025,MI,,C,0.3,250.0,C,S,
22.0,26/06/2025,MI,,C,1.2,250.0,C,S,
22.0,26/06/2025,MI,,C,0.7,250.0,C,S,
22.0,26/06/2025,MI,,C,1.1,250.0,C,S,
22.0,26/06/2025,MI,,C,2.0,250.0,C,S,
22.0,26/06/2025,MI,,C,0.9,250.0,C,S,
22.0,26/06/2025,MI,,C,4.1,250.0,C,S,
22.0,26/06/2025,MI,,C,1.8,250.0,C,S,
22.0,26/06/2025,MI,,C,0.4,250.0,C,S,
22.0,26/06/2025,MI,,C,67.8,250.0,C,S,
22.0,26/06/2025,MI,,C,107.6,250.0,C,S,
22.0,26/06/2025,MI,,C,8.2,250.0,C,S,
22.0,26/06/2025,MI,,C,0.9,250.0,C,S,
22.0,26/06/2025,MI,,C,0.5,250.0,C,S,
22.0,26/06/2025,MI,,C,2.0,250.0,C,S,
22.0,26/06/2025,MI,,C,0.1,250.0,C,S,
22.0,26/06/2025,MI,,C,4.4,250.0,C,S,
22.0,26/06/2025,MI,,C,2.8,250.0,C,S,
22.0,26/06/2025,MI,,C,0.1,250.0,C,S,
22.0,26/06/2025,MI,,C,2.5,250.0,C,S,
22.0,26/06/2025,MI,,C,14.0,250.0,C,S,
22.0,26/06/2025,MI,,C,0.1,250.0,C,S,
22.0,26/06/2025,MI,,C,0.4,250.0,C,S,
22.0,26/06/2025,MI,,C,25.4,250.0,C,S,
22.0,26/06/2025,MI,,C,2.8,250.0,C,S,
22.0,26/06/2025,MI,,C,0.6,250.0,C,S,
22.0,26/06/2025,MI,,C,1.2,250.0,C,S,
22.0,26/06/2025,MI,,C,1.5,250.0,C,S,
22.0,26/06/2025,MI,,C,1.8,250.0,C,S,
22.0,26/06/2025,MI,,C,0.1,250.0,C,S,
22.0,26/06/2025,MI,,C,1.7,250.0,C,S,
22.0,26/06/2025,MI,,C,40.9,250.0,C,S,
22.0,26/06/2025,MI,,C,0.3,250.0,C,S,
22.0,26/06/2025,MI,,C,0.5,250.0,C,S,
22.0,26/06/2025,MI,,C,11.3,250.0,C,S,
22.0,26/06/2025,MI,,C,0.5,250.0,C,S,
22.0,26/06/2025,MI,,C,5.7,250.0,C,S,
22.0,26/06/2025,MI,,C,11.0,250.0,C,S,
22.0,26/06/2025,MI,,C,0.1,250.0,C,S,
22.0,26/06/2025,MI,,C,0.6,250.0,C,S,
22.0,26/06/2025,MI,,C,0.5,250.0,C,S,
22.0,26/06/2025,MI,,C,1.0,250.0,C,S,
22.0,26/06/2025,MI,,C,0.4,250.0,C,S,
22.0,26/06/2025,MI,,C,2.7,250.0,C,S,
22.0,26/06/2025,MI,,C,1.5,250.0,C,S,
22.0,26/06/2025,MI,,C,18.1,250.0,C,S,
22.0,26/06/2025,MI,,C,0.3,250.0,C,S,
22.0,26/06/2025,MI,,C,0.6,250.0,C,S,
22.0,26/06/2025,MI,,C,8.2,250.0,C,S,
22.0,26/06/2025,MI,,C,5.4,250.0,C,S,
22.0,26/06/2025,MI,,C,1.7,250.0,C,S,
22.0,26/06/2025,MI,,C,2.1,250.0,C,S,
22.0,26/06/2025,MI,,C,0.9,250.0,C,S,
22.0,26/06/2025,MI,,C,0.3,250.0,C,S,
22.0,26/06/2025,MI,,C,0.5,250.0,C,S,
22.0,26/06/2025,MI,,C,0.3,250.0,C,S,
22.0,26/06/2025,MI,,C,2.1,250.0,C,S,
22.0,26/06/2025,MI,,C,0.1,250.0,C,S,
22.0,26/06/2025,MI,,C,1.0,250.0,C,S,
22.0,26/06/2025,MI,,C,0.2,250.0,C,S,
22.0,26/06/2025,MI,,C,0.5,250.0,C,S,
22.0,26/06/2025,MI,,C,9.1,250.0,C,S,
22.0,26/06/2025,MI,,C,0.8,250.0,C,S,
22.0,26/06/2025,MI,,C,0.7,250.0,C,S,
22.0,26/06/2025,MI,,C,0.1,250.0,C,S,
22.0,26/06/2025,MI,,C,0.1,250.0,C,S,
22.0,26/06/2025,MI,,C,6.5,250.0,C,S,
22.0,26/06/2025,MI,,C,0.4,250.0,C,S,
22.0,26/06/2025,MI,,C,2.5,250.0,C,S,
22.0,26/06/2025,MI,,C,0.6,250.0,C,S,
22.0,26/06/2025,MI,,C,3.0,250.0,C,S,
22.0,26/06/2025,MI,,C,0.9,250.0,C,S,
22.0,26/06/2025,MI,,C,1.3,250.0,C,S,
22.0,26/06/2025,MI,,C,4.2,250.0,C,S,
22.0,26/06/2025,MI,,C,0.1,250.0,C,S,
22.0,26/06/2025,MI,,C,0.2,250.0,C,S,
22.0,26/06/2025,MI,,C,0.1,250.0,C,S,
22.0,26/06/2025,MI,,C,0.4,250.0,C,S,
22.0,26/06/2025,MI,,C,3.1,250.0,C,S,
22.0,26/06/2025,MI,,C,0.1,250.0,C,S,
22.0,26/06/2025,MI,,C,302.7,250.0,C,S,
22.0,26/06/2025,MI,,C,0.3,250.0,C,S,
22.0,26/06/2025,MI,,C,0.5,250.0,C,S,
22.0,26/06/2025,MI,,C,0.6,250.0,C,S,
22.0,26/06/2025,MI,,C,0.2,250.0,C,S,
22.0,26/06/2025,MI,,C,1.7,250.0,C,S,
22.0,26/06/2025,MI,,C,0.9,250.0,C,S,
22.0,26/06/2025,MI,,C,14.0,250.0,C,S,
22.0,26/06/2025,MI,,C,19.4,250.0,C,S,
22.0,26/06/2025,MI,,C,0.4,250.0,C,S,
22.0,26/06/2025,MI,,C,2.7,250.0,C,S,
22.0,26/06/2025,MI,,C,2.7,250.0,C,S,
22.0,26/06/2025,MI,,C,1.3,250.0,C,S,
22.0,26/06/2025,MI,,C,0.3,250.0,C,S,
22.0,26/06/2025,MI,,C,0.1,250.0,C,S,
22.0,26/06/2025,MI,,C,1.0,250.0,C,S,
22.0,26/06/2025,MI,,C,9.2,250.0,C,S,
22.0,26/06/2025,MI,,C,2.6,250.0,C,S,
22.0,26/06/2025,MI,,C,0.2,250.0,C,S,
22.0,26/06/2025,MI,,C,6.6,248.68,C,S,
22.0,26/06/2025,MI,,C,0.2,245.0,C,S,
22.0,26/06/2025,MI,,C,0.1,245.0,C,S,
22.0,26/06/2025,MI,,C,6.5,240.0,C,S,
22.0,26/06/2025,MI,,C,1.2,235.0,C,S,
22.0,26/06/2025,MI,,C,9.2,235.0,C,S,
22.0,26/06/2025,MI,,C,39.4,231.0,C,S,
22.0,26/06/2025,MI,,C,1.0,230.0,C,S,
22.0,26/06/2025,MI,,C,0.6,230.0,C,S,
22.0,26/06/2025,MI,,C,0.5,230.0,C,S,
22.0,26/06/2025,MI,,C,0.2,230.0,C,S,
22.0,26/06/2025,MI,,C,43.5,230.0,C,S,
22.0,26/06/2025,MI,,C,0.2,230.0,C,S,
22.0,26/06/2025,MI,,C,0.7,230.0,C,S,
22.0,26/06/2025,MI,,C,5.0,230.0,C,S,
22.0,26/06/2025,MI,,C,50.4,230.0,C,S,
22.0,26/06/2025,MI,,C,44.3,230.0,C,S,
22.0,26/06/2025,MI,,C,1.5,230.0,C,S,
22.0,26/06/2025,MI,,C,8.8,230.0,C,S,
22.0,26/06/2025,MI,,C,0.7,230.0,C,S,
22.0,26/06/2025,MI,,C,1.0,230.0,C,S,
22.0,26/06/2025,MI,,C,0.1,230.0,C,S,
22.0,26/06/2025,MI,,C,1.5,230.0,C,S,
22.0,26/06/2025,MI,,C,21.5,225.0,C,S,
22.0,26/06/2025,MI,,C,42.7,225.0,C,S,
22.0,26/06/2025,MI,,C,54.7,225.0,C,S,
22.0,26/06/2025,MI,,C,1.6,223.5,C,S,
22.0,26/06/2025,MI,,C,14.7,221.1,C,S,
22.0,26/06/2025,MI,,C,14.4,221.0,C,S,
22.0,26/06/2025,MI,,C,0.8,220.0,C,S,
22.0,26/06/2025,MI,,C,0.1,220.0,C,S,
22.0,26/06/2025,MI,,C,1.7,220.0,C,S,
22.0,26/06/2025,MI,,C,0.5,220.0,C,S,
22.0,26/06/2025,MI,,C,0.7,220.0,C,S,
22.0,26/06/2025,MI,,C,10.0,220.0,C,S,
22.0,26/06/2025,MI,,C,0.8,220.0,C,S,
22.0,26/06/2025,MI,,C,0.2,220.0,C,S,
22.0,26/06/2025,MI,,C,1.5,220.0,C,S,
22.0,26/06/2025,MI,,C,5.4,212.0,C,S,
22.0,26/06/2025,MI,,C,14.7,211.1,C,S,
22.0,26/06/2025,MI,,C,0.6,211.0,C,S,
22.0,26/06/2025,MI,,C,4.1,204.0,C,S,
22.0,26/06/2025,MI,,C,4.9,202.0,C,S,
22.0,26/06/2025,MI,,C,2.7,202.0,C,S,
22.0,26/06/2025,MI,,C,5.9,202.0,C,S,
22.0,26/06/2025,MI,,C,0.3,202.0,C,S,
22.0,26/06/2025,MI,,C,8.7,202.0,C,S,
22.0,26/06/2025,MI,,C,19.6,202.0,C,S,
22.0,26/06/2025,MI,,C,7.3,201.1,C,S,
22.0,26/06/2025,MI,,C,0.4,201.0,C,S,
22.0,26/06/2025,MI,,C,0.1,201.0,C,S,
22.0,26/06/2025,MI,,C,2.0,201.0,C,S,
22.0,26/06/2025,MI,,C,0.7,201.0,C,S,
22.0,26/06/2025,MI,,C,14.6,201.0,C,S,
22.0,26/06/2025,MI,,C,3.0,201.0,C,S,
22.0,26/06/2025,MI,,C,0.5,201.0,C,S,
22.0,26/06/2025,MI,,C,0.6,201.0,C,S,
22.0,26/06/2025,MI,,C,0.3,201.0,C,S,
22.0,26/06/2025,MI,,C,0.1,201.0,C,S,
22.0,26/06/2025,MI,,C,11.6,200.01,C,S,
22.0,26/06/2025,MI,,C,0.1,200.0,C,S,
22.0,26/06/2025,MI,,C,0.2,200.0,C,S,
22.0,26/06/2025,MI,,C,4.6,200.0,C,S,
22.0,26/06/2025,MI,,C,0.1,200.0,C,S,
22.0,26/06/2025,MI,,C,13.1,200.0,C,S,
22.0,26/06/2025,MI,,C,17.6,200.0,C,S,
